1992	7	3	-9999
1992	7	4	-9999
1992	7	5	-9999
1992	7	6	-9999
1992	7	7	-9999
1992	7	8	-9999
1992	7	9	-9999
1992	7	10	-9999
1992	7	11	-9999
1992	7	12	-9999
1992	7	13	-9999
1992	7	14	-9999
1992	7	15	-9999
1992	7	16	-9999
1992	7	17	-9999
1992	7	18	-9999
1992	7	19	-9999
1992	7	20	-9999
1992	7	21	-9999
1992	7	22	-9999
1992	7	23	-9999
1992	7	24	-9999
1992	7	25	-9999
1992	7	26	-9999
1992	7	27	-9999
1992	7	28	-9999
1992	7	29	-9999
1992	7	30	-9999
1992	7	31	-9999
1992	8	1	-9999
1992	8	2	-9999
1992	8	3	-9999
1992	8	4	-9999
1992	8	5	-9999
1992	8	6	-9999
1992	8	7	-9999
1992	8	8	-9999
1992	8	9	-9999
1992	8	10	-9999
1992	8	11	-9999
1992	8	12	-9999
1992	8	13	-9999
1992	8	14	-9999
1992	8	15	-9999
1992	8	16	-9999
1992	8	17	-9999
1992	8	18	-9999
1992	8	19	-9999
1992	8	20	-9999
1992	8	21	-9999
1992	8	22	-9999
1992	8	23	-9999
1992	8	24	-9999
1992	8	25	-9999
1992	8	26	-9999
1992	8	27	-9999
1992	8	28	-9999
1992	8	29	-9999
1992	8	30	-9999
1992	8	31	-9999
1992	9	1	-9999
1992	9	2	-9999
1992	9	3	-9999
1992	9	4	-9999
1992	9	5	-9999
1992	9	6	-9999
1992	9	7	-9999
1992	9	8	-9999
1992	9	9	-9999
1992	9	10	-9999
1992	9	11	-9999
1992	9	12	-9999
1992	9	13	-9999
1992	9	14	-9999
1992	9	15	-9999
1992	9	16	-9999
1992	9	17	-9999
1992	9	18	-9999
1992	9	19	-9999
1992	9	20	-9999
1992	9	21	-9999
1992	9	22	-9999
1992	9	23	-9999
1992	9	24	-9999
1992	9	25	-9999
1992	9	26	-9999
1992	9	27	-9999
1992	9	28	-9999
1992	9	29	-9999
1992	9	30	-9999
1992	10	1	-9999
1992	10	2	-9999
1992	10	3	-9999
1992	10	4	-9999
1992	10	5	-9999
1992	10	6	-9999
1992	10	7	-9999
1992	10	8	-9999
1992	10	9	-9999
1992	10	10	-9999
1992	10	11	-9999
1992	10	12	-9999
1992	10	13	-9999
1992	10	14	-9999
1992	10	15	-9999
1992	10	16	-9999
1992	10	17	-9999
1992	10	18	-9999
1992	10	19	-9999
1992	10	20	-9999
1992	10	21	-9999
1992	10	22	-9999
1992	10	23	-9999
1992	10	24	-9999
1992	10	25	-9999
1992	10	26	-9999
1992	10	27	-9999
1992	10	28	-9999
1992	10	29	-9999
1992	10	30	-9999
1992	10	31	-9999
1992	11	1	-9999
1992	11	2	-9999
1992	11	3	-9999
1992	11	4	-9999
1992	11	5	-9999
1992	11	6	-9999
1992	11	7	-9999
1992	11	8	-9999
1992	11	9	-9999
1992	11	10	-9999
1992	11	11	-9999
1992	11	12	-9999
1992	11	13	-9999
1992	11	14	-9999
1992	11	15	-9999
1992	11	16	-9999
1992	11	17	-9999
1992	11	18	-9999
1992	11	19	-9999
1992	11	20	-9999
1992	11	21	-9999
1992	11	22	-9999
1992	11	23	-9999
1992	11	24	-9999
1992	11	25	-9999
1992	11	26	-9999
1992	11	27	-9999
1992	11	28	-9999
1992	11	29	-9999
1992	11	30	-9999
1992	12	1	-9999
1992	12	2	-9999
1992	12	3	-9999
1992	12	4	-9999
1992	12	5	-9999
1992	12	6	-9999
1992	12	7	-9999
1992	12	8	-9999
1992	12	9	-9999
1992	12	10	-9999
1992	12	11	-9999
1992	12	12	-9999
1992	12	13	-9999
1992	12	14	-9999
1992	12	15	-9999
1992	12	16	-9999
1992	12	17	-9999
1992	12	18	-9999
1992	12	19	-9999
1992	12	20	-9999
1992	12	21	-9999
1992	12	22	-9999
1992	12	23	-9999
1992	12	24	-9999
1992	12	25	-9999
1992	12	26	-9999
1992	12	27	-9999
1992	12	28	-9999
1992	12	29	-9999
1992	12	30	-9999
1992	12	31	-9999
1993	1	1	7.532523343
1993	1	2	7.532523343
1993	1	3	7.532523343
1993	1	4	7.532523343
1993	1	5	7.532523343
1993	1	6	7.532523343
1993	1	7	7.532523343
1993	1	8	7.532523343
1993	1	9	7.532523343
1993	1	10	3.958038847
1993	1	11	3.958038847
1993	1	12	3.958038847
1993	1	13	3.958038847
1993	1	14	3.958038847
1993	1	15	3.958038847
1993	1	16	3.958038847
1993	1	17	3.958038847
1993	1	18	3.958038847
1993	1	19	3.958038847
1993	1	20	3.958038847
1993	1	21	3.958038847
1993	1	22	3.958038847
1993	1	23	3.958038847
1993	1	24	3.958038847
1993	1	25	3.958038847
1993	1	26	3.958038847
1993	1	27	3.958038847
1993	1	28	3.958038847
1993	1	29	3.958038847
1993	1	30	3.958038847
1993	1	31	3.958038847
1993	2	1	3.958038847
1993	2	2	2.700813918
1993	2	3	2.700813918
1993	2	4	2.700813918
1993	2	5	2.700813918
1993	2	6	2.700813918
1993	2	7	1.74273987
1993	2	8	1.74273987
1993	2	9	1.74273987
1993	2	10	1.74273987
1993	2	11	1.74273987
1993	2	12	1.74273987
1993	2	13	1.74273987
1993	2	14	1.74273987
1993	2	15	1.74273987
1993	2	16	1.74273987
1993	2	17	1.74273987
1993	2	18	1.74273987
1993	2	19	1.74273987
1993	2	20	1.74273987
1993	2	21	1.74273987
1993	2	22	3.958038847
1993	2	23	7.532523343
1993	2	24	29.66272995
1993	2	25	29.66272995
1993	2	26	29.66272995
1993	2	27	20.0597049
1993	2	28	20.0597049
1993	3	1	20.0597049
1993	3	2	16.15401919
1993	3	3	16.15401919
1993	3	4	16.15401919
1993	3	5	16.15401919
1993	3	6	16.15401919
1993	3	7	16.15401919
1993	3	8	16.15401919
1993	3	9	16.15401919
1993	3	10	16.15401919
1993	3	11	12.79135736
1993	3	12	11.58923472
1993	3	13	11.58923472
1993	3	14	11.58923472
1993	3	15	11.58923472
1993	3	16	12.79135736
1993	3	17	12.79135736
1993	3	18	12.79135736
1993	3	19	12.79135736
1993	3	20	12.79135736
1993	3	21	11.58923472
1993	3	22	9.931073912
1993	3	23	9.931073912
1993	3	24	9.931073912
1993	3	25	7.532523343
1993	3	26	7.532523343
1993	3	27	7.532523343
1993	3	28	7.532523343
1993	3	29	7.532523343
1993	3	30	6.69328373
1993	3	31	6.69328373
1993	4	1	5.555060155
1993	4	2	5.555060155
1993	4	3	5.555060155
1993	4	4	5.555060155
1993	4	5	5.555060155
1993	4	6	3.958038847
1993	4	7	3.958038847
1993	4	8	3.958038847
1993	4	9	3.958038847
1993	4	10	3.958038847
1993	4	11	3.958038847
1993	4	12	3.958038847
1993	4	13	3.958038847
1993	4	14	3.958038847
1993	4	15	3.958038847
1993	4	16	3.958038847
1993	4	17	3.958038847
1993	4	18	3.958038847
1993	4	19	3.958038847
1993	4	20	3.958038847
1993	4	21	3.958038847
1993	4	22	3.958038847
1993	4	23	3.958038847
1993	4	24	3.958038847
1993	4	25	3.958038847
1993	4	26	3.958038847
1993	4	27	2.700813918
1993	4	28	2.700813918
1993	4	29	3.958038847
1993	4	30	3.680710807
1993	5	1	3.680710807
1993	5	2	3.958038847
1993	5	3	3.958038847
1993	5	4	3.958038847
1993	5	5	3.958038847
1993	5	6	3.958038847
1993	5	7	3.958038847
1993	5	8	3.958038847
1993	5	9	3.958038847
1993	5	10	3.958038847
1993	5	11	3.958038847
1993	5	12	3.958038847
1993	5	13	3.958038847
1993	5	14	7.532523343
1993	5	15	7.532523343
1993	5	16	7.532523343
1993	5	17	7.532523343
1993	5	18	7.532523343
1993	5	19	7.532523343
1993	5	20	7.532523343
1993	5	21	7.532523343
1993	5	22	7.532523343
1993	5	23	3.958038847
1993	5	24	3.958038847
1993	5	25	3.958038847
1993	5	26	3.958038847
1993	5	27	3.958038847
1993	5	28	3.958038847
1993	5	29	3.958038847
1993	5	30	3.958038847
1993	5	31	3.958038847
1993	6	1	1.912373593
1993	6	2	75.73151024
1993	6	3	173.681512
1993	6	4	35.4413603
1993	6	5	14.74606774
1993	6	6	10.46489132
1993	6	7	8.439136937
1993	6	8	6.298116257
1993	6	9	6.69328373
1993	6	10	6.69328373
1993	6	11	5.555060155
1993	6	12	5.206521199
1993	6	13	23.60254443
1993	6	14	24.54905999
1993	6	15	8.918521887
1993	6	16	5.918816786
1993	6	17	5.918816786
1993	6	18	4.248958742
1993	6	19	2.283962341
1993	6	20	2.283962341
1993	6	21	1.74273987
1993	6	22	2.092672696
1993	6	23	6.298116257
1993	6	24	3.958038847
1993	6	25	3.680710807
1993	6	26	3.416649458
1993	6	27	3.680710807
1993	6	28	22.68067631
1993	6	29	177.447752
1993	6	30	75.73151024
1993	7	1	24.54905999
1993	7	2	14.74606774
1993	7	3	7.532523343
1993	7	4	5.206521199
1993	7	5	3.416649458
1993	7	6	1.912373593
1993	7	7	2.092672696
1993	7	8	3.680710807
1993	7	9	5.206521199
1993	7	10	7.532523343
1993	7	11	34.23048642
1993	7	12	567.514208
1993	7	13	438.241768
1993	7	14	561.31
1993	7	15	118.5155358
1993	7	16	77.78189254
1993	7	17	171.810113
1993	7	18	90.86581556
1993	7	19	60.60985814
1993	7	20	47.64833552
1993	7	21	36.68045842
1993	7	22	28.58809979
1993	7	23	23.60254443
1993	7	24	27.53974287
1993	7	25	29.66272995
1993	7	26	41.92559653
1993	7	27	58.87494995
1993	7	28	126.9244915
1993	7	29	100.3566851
1993	7	30	69.7971827
1993	7	31	43.31069329
1993	8	1	132.7458289
1993	8	2	261.543713
1993	8	3	141.8073887
1993	8	4	84.15441109
1993	8	5	60.60985814
1993	8	6	44.72596526
1993	8	7	41.92559653
1993	8	8	69.7971827
1993	8	9	86.35345837
1993	8	10	132.7458289
1993	8	11	93.1797758
1993	8	12	57.17346863
1993	8	13	980.837288
1993	8	14	304.968992
1993	8	15	171.810113
1993	8	16	185.074
1993	8	17	333.848888
1993	8	18	169.946528
1993	8	19	102.8284149
1993	8	20	84.15441109
1993	8	21	1083.687713
1993	8	22	353.727272
1993	8	23	177.447752
1993	8	24	88.59048481
1993	8	25	90.86581556
1993	8	26	605.395832
1993	8	27	302.613125
1993	8	28	175.560725
1993	8	29	107.8929656
1993	8	30	86.35345837
1993	8	31	50.69530863
1993	9	1	40.57034983
1993	9	2	36.68045842
1993	9	3	35.4413603
1993	9	4	31.8921107
1993	9	5	27.53974287
1993	9	6	26.51733404
1993	9	7	28.58809979
1993	9	8	26.51733404
1993	9	9	25.52054813
1993	9	10	24.54905999
1993	9	11	26.51733404
1993	9	12	30.76395854
1993	9	13	31.8921107
1993	9	14	31.8921107
1993	9	15	29.66272995
1993	9	16	30.76395854
1993	9	17	90.86581556
1993	9	18	81.9930178
1993	9	19	41.92559653
1993	9	20	31.8921107
1993	9	21	30.76395854
1993	9	22	29.66272995
1993	9	23	28.58809979
1993	9	24	26.51733404
1993	9	25	27.53974287
1993	9	26	23.60254443
1993	9	27	23.60254443
1993	9	28	23.60254443
1993	9	29	25.52054813
1993	9	30	21.78313046
1993	10	1	18.42966644
1993	10	2	17.64885446
1993	10	3	18.42966644
1993	10	4	18.42966644
1993	10	5	16.89041376
1993	10	6	17.64885446
1993	10	7	18.42966644
1993	10	8	19.23317486
1993	10	9	18.42966644
1993	10	10	18.42966644
1993	10	11	17.64885446
1993	10	12	17.64885446
1993	10	13	17.64885446
1993	10	14	17.64885446
1993	10	15	17.64885446
1993	10	16	16.15401919
1993	10	17	16.15401919
1993	10	18	20.0597049
1993	10	19	19.23317486
1993	10	20	13.4223988
1993	10	21	14.07386054
1993	10	22	13.4223988
1993	10	23	12.79135736
1993	10	24	12.18041106
1993	10	25	13.4223988
1993	10	26	12.18041106
1993	10	27	11.0175032
1993	10	28	11.0175032
1993	10	29	33.04751161
1993	10	30	40.57034983
1993	10	31	29.66272995
1993	11	1	23.60254443
1993	11	2	20.90958171
1993	11	3	17.64885446
1993	11	4	16.89041376
1993	11	5	15.43934557
1993	11	6	19.23317486
1993	11	7	33.04751161
1993	11	8	30.76395854
1993	11	9	24.54905999
1993	11	10	24.54905999
1993	11	11	23.60254443
1993	11	12	20.0597049
1993	11	13	33.04751161
1993	11	14	36.68045842
1993	11	15	30.76395854
1993	11	16	26.51733404
1993	11	17	23.60254443
1993	11	18	22.68067631
1993	11	19	20.90958171
1993	11	20	19.23317486
1993	11	21	21.78313046
1993	11	22	20.90958171
1993	11	23	20.90958171
1993	11	24	21.78313046
1993	11	25	20.0597049
1993	11	26	20.0597049
1993	11	27	20.0597049
1993	11	28	19.23317486
1993	11	29	17.64885446
1993	11	30	16.89041376
1993	12	1	12.79135736
1993	12	2	12.79135736
1993	12	3	12.79135736
1993	12	4	12.79135736
1993	12	5	12.79135736
1993	12	6	12.79135736
1993	12	7	12.79135736
1993	12	8	12.79135736
1993	12	9	12.79135736
1993	12	10	12.79135736
1993	12	11	12.79135736
1993	12	12	12.79135736
1993	12	13	12.79135736
1993	12	14	12.79135736
1993	12	15	12.79135736
1993	12	16	9.931073912
1993	12	17	9.931073912
1993	12	18	9.931073912
1993	12	19	9.931073912
1993	12	20	9.931073912
1993	12	21	9.931073912
1993	12	22	9.931073912
1993	12	23	9.931073912
1993	12	24	7.532523343
1993	12	25	7.532523343
1993	12	26	7.532523343
1993	12	27	7.532523343
1993	12	28	7.532523343
1993	12	29	7.532523343
1993	12	30	7.532523343
1993	12	31	7.532523343
1994	1	1	7.532523343
1994	1	2	7.532523343
1994	1	3	7.532523343
1994	1	4	7.532523343
1994	1	5	7.532523343
1994	1	6	7.532523343
1994	1	7	7.532523343
1994	1	8	7.532523343
1994	1	9	7.532523343
1994	1	10	7.532523343
1994	1	11	5.555060155
1994	1	12	5.555060155
1994	1	13	5.555060155
1994	1	14	5.555060155
1994	1	15	5.555060155
1994	1	16	5.555060155
1994	1	17	5.555060155
1994	1	18	5.555060155
1994	1	19	5.555060155
1994	1	20	5.555060155
1994	1	21	5.555060155
1994	1	22	5.555060155
1994	1	23	3.958038847
1994	1	24	3.958038847
1994	1	25	3.958038847
1994	1	26	3.958038847
1994	1	27	3.958038847
1994	1	28	3.958038847
1994	1	29	3.958038847
1994	1	30	3.958038847
1994	1	31	3.958038847
1994	2	1	13.4223988
1994	2	2	11.0175032
1994	2	3	10.46489132
1994	2	4	10.46489132
1994	2	5	12.79135736
1994	2	6	11.0175032
1994	2	7	9.931073912
1994	2	8	9.931073912
1994	2	9	12.79135736
1994	2	10	11.0175032
1994	2	11	9.415725824
1994	2	12	10.46489132
1994	2	13	15.43934557
1994	2	14	14.74606774
1994	2	15	18.42966644
1994	2	16	21.78313046
1994	2	17	21.78313046
1994	2	18	20.0597049
1994	2	19	18.42966644
1994	2	20	17.64885446
1994	2	21	17.64885446
1994	2	22	16.15401919
1994	2	23	13.4223988
1994	2	24	12.79135736
1994	2	25	13.4223988
1994	2	26	12.18041106
1994	2	27	10.46489132
1994	2	28	11.0175032
1994	3	1	9.931073912
1994	3	2	10.46489132
1994	3	3	9.931073912
1994	3	4	9.931073912
1994	3	5	9.415725824
1994	3	6	9.415725824
1994	3	7	11.58923472
1994	3	8	11.58923472
1994	3	9	9.931073912
1994	3	10	9.931073912
1994	3	11	8.439136937
1994	3	12	10.46489132
1994	3	13	11.0175032
1994	3	14	10.46489132
1994	3	15	10.46489132
1994	3	16	9.415725824
1994	3	17	8.439136937
1994	3	18	9.931073912
1994	3	19	11.0175032
1994	3	20	12.79135736
1994	3	21	11.0175032
1994	3	22	11.0175032
1994	3	23	12.79135736
1994	3	24	12.18041106
1994	3	25	12.79135736
1994	3	26	12.79135736
1994	3	27	12.18041106
1994	3	28	12.18041106
1994	3	29	12.18041106
1994	3	30	11.0175032
1994	3	31	11.0175032
1994	4	1	11.0175032
1994	4	2	10.46489132
1994	4	3	9.931073912
1994	4	4	8.918521887
1994	4	5	8.439136937
1994	4	6	8.439136937
1994	4	7	8.918521887
1994	4	8	8.439136937
1994	4	9	7.532523343
1994	4	10	7.977245811
1994	4	11	7.104644371
1994	4	12	12.79135736
1994	4	13	14.07386054
1994	4	14	12.18041106
1994	4	15	12.18041106
1994	4	16	13.4223988
1994	4	17	11.58923472
1994	4	18	12.18041106
1994	4	19	11.0175032
1994	4	20	9.931073912
1994	4	21	9.931073912
1994	4	22	9.931073912
1994	4	23	11.0175032
1994	4	24	10.46489132
1994	4	25	9.415725824
1994	4	26	7.977245811
1994	4	27	7.532523343
1994	4	28	7.104644371
1994	4	29	7.104644371
1994	4	30	7.104644371
1994	5	1	7.104644371
1994	5	2	7.532523343
1994	5	3	9.931073912
1994	5	4	11.0175032
1994	5	5	6.69328373
1994	5	6	6.298116257
1994	5	7	5.555060155
1994	5	8	5.555060155
1994	5	9	5.555060155
1994	5	10	5.206521199
1994	5	11	26.51733404
1994	5	12	31.8921107
1994	5	13	21.78313046
1994	5	14	28.58809979
1994	5	15	118.5155358
1994	5	16	84.15441109
1994	5	17	47.64833552
1994	5	18	35.4413603
1994	5	19	27.53974287
1994	5	20	21.78313046
1994	5	21	20.90958171
1994	5	22	21.78313046
1994	5	23	21.78313046
1994	5	24	19.23317486
1994	5	25	26.51733404
1994	5	26	37.94810594
1994	5	27	29.66272995
1994	5	28	20.0597049
1994	5	29	17.64885446
1994	5	30	17.64885446
1994	5	31	16.15401919
1994	6	1	15.43934557
1994	6	2	14.74606774
1994	6	3	14.74606774
1994	6	4	16.15401919
1994	6	5	16.15401919
1994	6	6	16.15401919
1994	6	7	17.64885446
1994	6	8	20.90958171
1994	6	9	25.52054813
1994	6	10	20.90958171
1994	6	11	17.64885446
1994	6	12	14.74606774
1994	6	13	14.74606774
1994	6	14	14.74606774
1994	6	15	12.79135736
1994	6	16	11.58923472
1994	6	17	9.931073912
1994	6	18	11.58923472
1994	6	19	14.07386054
1994	6	20	14.07386054
1994	6	21	14.07386054
1994	6	22	14.07386054
1994	6	23	20.90958171
1994	6	24	20.0597049
1994	6	25	18.42966644
1994	6	26	16.89041376
1994	6	27	36.68045842
1994	6	28	67.89026276
1994	6	29	35.4413603
1994	6	30	34.23048642
1994	7	1	52.26633416
1994	7	2	28.58809979
1994	7	3	19.23317486
1994	7	4	16.15401919
1994	7	5	11.58923472
1994	7	6	12.79135736
1994	7	7	14.07386054
1994	7	8	14.07386054
1994	7	9	14.74606774
1994	7	10	14.74606774
1994	7	11	13.4223988
1994	7	12	10.46489132
1994	7	13	7.977245811
1994	7	14	7.977245811
1994	7	15	7.104644371
1994	7	16	6.69328373
1994	7	17	6.298116257
1994	7	18	4.248958742
1994	7	19	17.64885446
1994	7	20	31.8921107
1994	7	21	30.76395854
1994	7	22	30.76395854
1994	7	23	21.78313046
1994	7	24	14.07386054
1994	7	25	14.74606774
1994	7	26	10.46489132
1994	7	27	9.415725824
1994	7	28	8.918521887
1994	7	29	7.104644371
1994	7	30	14.07386054
1994	7	31	14.07386054
1994	8	1	79.86895334
1994	8	2	88.59048481
1994	8	3	55.505089
1994	8	4	30.76395854
1994	8	5	17.64885446
1994	8	6	12.18041106
1994	8	7	8.439136937
1994	8	8	7.532523343
1994	8	9	8.918521887
1994	8	10	47.64833552
1994	8	11	371.531093
1994	8	12	206.690837
1994	8	13	105.3404
1994	8	14	49.15608414
1994	8	15	90.86581556
1994	8	16	185.074
1994	8	17	148.0719246
1994	8	18	66.0183955
1994	8	19	44.72596526
1994	8	20	46.17173762
1994	8	21	33.04751161
1994	8	22	22.68067631
1994	8	23	16.15401919
1994	8	24	12.79135736
1994	8	25	12.18041106
1994	8	26	14.07386054
1994	8	27	20.90958171
1994	8	28	23.60254443
1994	8	29	31.8921107
1994	8	30	31.8921107
1994	8	31	27.53974287
1994	9	1	19.23317486
1994	9	2	13.4223988
1994	9	3	11.0175032
1994	9	4	10.46489132
1994	9	5	22.68067631
1994	9	6	24.54905999
1994	9	7	18.42966644
1994	9	8	15.43934557
1994	9	9	14.07386054
1994	9	10	14.07386054
1994	9	11	14.74606774
1994	9	12	14.74606774
1994	9	13	16.89041376
1994	9	14	14.07386054
1994	9	15	12.18041106
1994	9	16	12.18041106
1994	9	17	11.58923472
1994	9	18	11.58923472
1994	9	19	11.0175032
1994	9	20	11.0175032
1994	9	21	10.46489132
1994	9	22	9.415725824
1994	9	23	8.439136937
1994	9	24	10.46489132
1994	9	25	11.0175032
1994	9	26	9.931073912
1994	9	27	11.58923472
1994	9	28	10.46489132
1994	9	29	11.0175032
1994	9	30	11.58923472
1994	10	1	14.74606774
1994	10	2	12.79135736
1994	10	3	9.415725824
1994	10	4	10.46489132
1994	10	5	9.415725824
1994	10	6	9.415725824
1994	10	7	9.415725824
1994	10	8	8.918521887
1994	10	9	8.918521887
1994	10	10	8.439136937
1994	10	11	10.46489132
1994	10	12	52.26633416
1994	10	13	49.15608414
1994	10	14	33.04751161
1994	10	15	25.52054813
1994	10	16	22.68067631
1994	10	17	21.78313046
1994	10	18	18.42966644
1994	10	19	15.43934557
1994	10	20	0.005993423
1994	10	21	-9.36472E-05
1994	10	22	-9.36472E-05
1994	10	23	2.77473E-05
1994	10	24	0.000316059
1994	10	25	0.000316059
1994	10	26	0.000316059
1994	10	27	0.000316059
1994	10	28	-0.029880837
1994	10	29	-0.326712214
1994	10	30	-0.326712214
1994	10	31	-0.326712214
1994	11	1	0.360101354
1994	11	2	9.415725824
1994	11	3	9.415725824
1994	11	4	8.918521887
1994	11	5	8.439136937
1994	11	6	8.918521887
1994	11	7	9.415725824
1994	11	8	8.439136937
1994	11	9	8.918521887
1994	11	10	8.918521887
1994	11	11	9.415725824
1994	11	12	11.58923472
1994	11	13	10.46489132
1994	11	14	9.415725824
1994	11	15	8.918521887
1994	11	16	8.439136937
1994	11	17	8.439136937
1994	11	18	14.07386054
1994	11	19	14.07386054
1994	11	20	13.4223988
1994	11	21	14.07386054
1994	11	22	12.79135736
1994	11	23	11.58923472
1994	11	24	10.46489132
1994	11	25	10.46489132
1994	11	26	8.918521887
1994	11	27	8.918521887
1994	11	28	8.918521887
1994	11	29	8.918521887
1994	11	30	8.439136937
1994	12	1	8.439136937
1994	12	2	3.680710807
1994	12	3	1.583446362
1994	12	4	1.912373593
1994	12	5	1.912373593
1994	12	6	1.912373593
1994	12	7	1.912373593
1994	12	8	1.74273987
1994	12	9	4.248958742
1994	12	10	3.165529636
1994	12	11	3.416649458
1994	12	12	3.165529636
1994	12	13	3.165529636
1994	12	14	3.165529636
1994	12	15	3.416649458
1994	12	16	3.416649458
1994	12	17	3.165529636
1994	12	18	2.927026177
1994	12	19	2.927026177
1994	12	20	2.486567694
1994	12	21	2.283962341
1994	12	22	2.092672696
1994	12	23	1.912373593
1994	12	24	2.092672696
1994	12	25	2.092672696
1994	12	26	2.283962341
1994	12	27	2.486567694
1994	12	28	2.092672696
1994	12	29	1.74273987
1994	12	30	1.912373593
1994	12	31	1.74273987
1995	1	1	1.912373593
1995	1	2	1.912373593
1995	1	3	1.912373593
1995	1	4	1.912373593
1995	1	5	1.912373593
1995	1	6	1.912373593
1995	1	7	1.912373593
1995	1	8	1.912373593
1995	1	9	1.912373593
1995	1	10	1.912373593
1995	1	11	1.912373593
1995	1	12	2.092672696
1995	1	13	2.092672696
1995	1	14	2.283962341
1995	1	15	2.283962341
1995	1	16	2.486567694
1995	1	17	2.486567694
1995	1	18	2.486567694
1995	1	19	2.486567694
1995	1	20	2.486567694
1995	1	21	2.486567694
1995	1	22	2.486567694
1995	1	23	3.680710807
1995	1	24	3.680710807
1995	1	25	3.680710807
1995	1	26	3.958038847
1995	1	27	3.958038847
1995	1	28	3.958038847
1995	1	29	3.958038847
1995	1	30	3.958038847
1995	1	31	3.958038847
1995	2	1	3.958038847
1995	2	2	3.416649458
1995	2	3	3.416649458
1995	2	4	3.416649458
1995	2	5	3.416649458
1995	2	6	3.416649458
1995	2	7	3.416649458
1995	2	8	3.416649458
1995	2	9	3.416649458
1995	2	10	3.416649458
1995	2	11	3.416649458
1995	2	12	3.416649458
1995	2	13	3.958038847
1995	2	14	3.958038847
1995	2	15	3.958038847
1995	2	16	3.958038847
1995	2	17	3.416649458
1995	2	18	3.165529636
1995	2	19	2.700813918
1995	2	20	2.700813918
1995	2	21	2.486567694
1995	2	22	2.486567694
1995	2	23	2.486567694
1995	2	24	2.486567694
1995	2	25	2.486567694
1995	2	26	2.486567694
1995	2	27	2.486567694
1995	2	28	2.486567694
1995	3	1	2.486567694
1995	3	2	2.486567694
1995	3	3	2.486567694
1995	3	4	2.486567694
1995	3	5	2.486567694
1995	3	6	2.486567694
1995	3	7	2.486567694
1995	3	8	2.486567694
1995	3	9	2.486567694
1995	3	10	2.700813918
1995	3	11	2.700813918
1995	3	12	3.165529636
1995	3	13	3.165529636
1995	3	14	3.165529636
1995	3	15	3.416649458
1995	3	16	3.416649458
1995	3	17	3.416649458
1995	3	18	3.416649458
1995	3	19	3.416649458
1995	3	20	3.416649458
1995	3	21	3.416649458
1995	3	22	3.416649458
1995	3	23	3.416649458
1995	3	24	3.165529636
1995	3	25	3.165529636
1995	3	26	3.165529636
1995	3	27	3.165529636
1995	3	28	3.165529636
1995	3	29	2.700813918
1995	3	30	2.700813918
1995	3	31	2.700813918
1995	4	1	1.74273987
1995	4	2	1.74273987
1995	4	3	1.583446362
1995	4	4	1.043171201
1995	4	5	1.043171201
1995	4	6	1.043171201
1995	4	7	1.043171201
1995	4	8	1.043171201
1995	4	9	1.294579335
1995	4	10	1.434167905
1995	4	11	0.930701309
1995	4	12	1.583446362
1995	4	13	1.294579335
1995	4	14	1.74273987
1995	4	15	1.583446362
1995	4	16	1.434167905
1995	4	17	1.294579335
1995	4	18	1.583446362
1995	4	19	1.583446362
1995	4	20	1.294579335
1995	4	21	5.555060155
1995	4	22	66.0183955
1995	4	23	229.253168
1995	4	24	81.9930178
1995	4	25	30.76395854
1995	4	26	17.64885446
1995	4	27	11.0175032
1995	4	28	8.439136937
1995	4	29	5.918816786
1995	4	30	4.553795656
1995	5	1	4.248958742
1995	5	2	3.958038847
1995	5	3	2.700813918
1995	5	4	2.092672696
1995	5	5	1.912373593
1995	5	6	1.74273987
1995	5	7	1.74273987
1995	5	8	1.583446362
1995	5	9	1.434167905
1995	5	10	1.74273987
1995	5	11	2.092672696
1995	5	12	1.434167905
1995	5	13	1.583446362
1995	5	14	3.958038847
1995	5	15	1.74273987
1995	5	16	8.439136937
1995	5	17	5.206521199
1995	5	18	2.486567694
1995	5	19	1.74273987
1995	5	20	9.931073912
1995	5	21	31.8921107
1995	5	22	35.4413603
1995	5	23	20.0597049
1995	5	24	9.415725824
1995	5	25	5.555060155
1995	5	26	4.553795656
1995	5	27	3.416649458
1995	5	28	2.700813918
1995	5	29	7.532523343
1995	5	30	8.439136937
1995	5	31	4.553795656
1995	6	1	3.416649458
1995	6	2	4.553795656
1995	6	3	281.761952
1995	6	4	177.447752
1995	6	5	37.94810594
1995	6	6	17.64885446
1995	6	7	10.46489132
1995	6	8	8.439136937
1995	6	9	9.415725824
1995	6	10	9.931073912
1995	6	11	8.439136937
1995	6	12	7.104644371
1995	6	13	7.977245811
1995	6	14	8.439136937
1995	6	15	5.918816786
1995	6	16	4.248958742
1995	6	17	3.680710807
1995	6	18	4.872874754
1995	6	19	5.918816786
1995	6	20	5.206521199
1995	6	21	4.553795656
1995	6	22	3.958038847
1995	6	23	2.092672696
1995	6	24	1.912373593
1995	6	25	1.74273987
1995	6	26	1.74273987
1995	6	27	1.294579335
1995	6	28	1.583446362
1995	6	29	1.74273987
1995	6	30	2.092672696
1995	7	1	2.092672696
1995	7	2	3.958038847
1995	7	3	5.918816786
1995	7	4	4.553795656
1995	7	5	3.165529636
1995	7	6	2.486567694
1995	7	7	6.298116257
1995	7	8	14.07386054
1995	7	9	11.0175032
1995	7	10	7.977245811
1995	7	11	5.206521199
1995	7	12	4.553795656
1995	7	13	4.248958742
